373,124,124,124,375,124,373,374,124,374,124,124,124,124,124,375,124,374,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,41,912,912,107,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,352,912,912,912,912,357,912,912,912,912,912,356,357,912,912,912,912,912,912,912,356,912,352,912,912,912,912,912,354,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,354,912,912,912,912,912,912,356,365,912,912,912,912,912,355,912,912,912,357,356,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,375,124,124,375,375,124,373,124,375,124,124,374,124,124,124,124,373,373,124
374,124,124,375,374,124,375,124,373,124,373,124,124,124,124,124,373,124,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,356,912,912,912,912,912,912,364,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,353,365,354,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,356,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,123,124,375,375,124,375,374,374,124,124,124,124,124,124,374,124,124,124,124,124,374
124,373,124,124,124,373,124,124,375,375,124,124,124,124,375,124,124,124,124,373,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,365,912,912,912,912,912,356,912,912,912,355,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,355,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,364,912,912,912,912,365,912,912,912,366,912,354,912,912,912,912,912,912,912,912,912,912,912,357,352,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,364,912,912,912,912,912,912,352,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,124,124,124,374,124,124,124,375,375,124,124,124,124,124,124,124,373,124,124
373,124,124,124,375,124,373,374,124,124,375,375,374,373,124,124,373,124,124,374,125,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,357,912,912,912,912,912,912,912,912,352,912,912,912,356,912,912,364,912,912,357,912,912,912,912,912,912,912,353,912,356,912,366,912,912,912,912,912,365,912,912,912,912,912,912,352,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,365,912,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,123,124,124,375,124,124,124,373,124,124,124,124,124,124,375,124,124,124,124,375,374
374,374,124,124,124,124,375,124,124,374,124,124,374,124,124,375,124,373,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,355,364,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,364,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,366,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,365,366,912,912,365,912,912,912,912,912,912,912,912,912,912,912,353,912,912,353,912,912,912,912,912,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,124,374,124,374,124,124,375,124,124,124,375,373,124,374,124,124,375,124,374
124,124,124,124,373,124,124,124,124,374,375,374,124,375,373,124,124,124,374,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,352,912,912,366,912,912,912,912,912,912,912,912,365,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,352,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,366,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,356,912,912,352,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,365,912,912,912,912,912,365,912,912,912,912,912,912,912,355,912,357,912,912,912,912,498,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,124,124,124,373,374,374,373,124,124,373,374,124,124,124,375,374,374,375,124
124,375,373,124,124,124,124,124,375,124,124,124,124,124,124,374,124,124,124,373,125,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,912,357,364,364,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,354,912,912,912,912,912,357,912,364,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,352,912,912,912,912,912,912,912,366,912,912,912,353,912,912,912,356,912,912,912,912,352,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,375,124,124,124,124,124,374,124,124,124,124,373,375,124,375,124,124,374,374
124,375,374,375,124,124,373,374,124,124,124,373,124,124,124,375,124,124,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,41,912,912,912,912,912,912,912,9,912,912,107,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,366,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,353,912,912,912,912,912,365,912,912,912,912,912,912,912,352,912,912,357,912,912,912,912,353,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,365,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,354,912,912,365,912,912,912,912,355,912,912,912,354,912,912,912,912,912,912,912,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,124,374,124,375,375,374,124,124,124,373,124,375,375,124,124,375,124,373,124
124,124,374,124,124,124,374,124,375,373,124,124,124,373,124,124,124,124,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,912,912,912,912,41,912,912,912,912,912,912,912,912,107,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,365,912,912,912,357,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,353,912,912,366,912,912,912,357,912,912,912,912,365,912,912,356,912,912,912,912,912,912,912,912,912,912,912,365,912,912,354,365,912,912,912,912,912,912,357,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,375,375,124,373,374,124,124,124,124,373,124,375,124,124,124,124,375,374,124
373,373,124,124,124,375,124,124,373,124,124,124,124,374,124,124,374,124,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,912,353,912,355,912,912,912,912,356,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,354,912,912,912,912,912,912,364,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,498,912,912,912,912,399,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,124,375,124,124,124,124,375,124,375,124,375,124,374,373,124,124,124,124,124
124,124,373,124,374,373,373,124,124,373,124,124,373,124,124,373,124,375,375,374,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,356,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,352,912,353,912,912,352,912,366,912,912,912,912,912,912,912,364,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,373,124,124,124,124,124,124,124,374,124,124,124,373,124,124,124,124,124,373,124
375,375,374,374,124,124,124,124,373,374,374,124,124,124,375,373,374,124,374,124,125,912,912,912,41,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,366,912,912,912,912,354,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,356,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,353,912,912,912,354,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,355,352,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,373,373,124,124,124,124,373,124,124,374,124,124,124,375,124,374,375,374,124,124
124,124,375,124,374,124,374,124,124,375,124,124,124,124,375,124,124,124,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,9,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,357,352,354,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,352,912,912,912,355,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,356,912,912,912,912,357,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,123,124,373,124,373,124,124,124,124,373,124,124,124,375,124,375,375,373,374,124,124
124,373,374,124,374,124,124,124,124,124,124,373,373,124,124,124,373,374,124,124,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,352,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,355,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,356,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,366,912,912,912,912,912,365,912,912,912,912,912,912,912,355,912,912,912,912,353,912,912,912,912,912,912,912,912,912,912,912,357,356,912,353,912,912,912,912,366,912,912,912,912,352,912,912,912,912,912,912,912,912,365,912,912,912,355,912,912,364,912,912,912,912,912,912,912,912,912,355,353,912,912,912,912,912,357,912,912,912,912,352,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,399,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,373,374,124,124,124,124,373,373,374,375,124,124,124,124,124,124,124,124,375
124,124,373,124,375,124,373,124,124,124,124,124,373,124,124,124,124,124,124,374,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,357,912,912,912,912,912,912,912,912,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,354,912,912,355,912,912,912,912,912,364,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,355,912,912,912,355,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,124,124,373,124,124,124,374,124,124,124,124,375,124,124,124,124,373,124,375
374,124,124,124,124,124,373,374,124,124,375,124,374,124,124,373,124,375,375,124,125,912,912,912,912,9,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,9,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,354,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,352,912,912,912,912,912,912,912,912,912,912,352,912,912,357,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,353,912,912,912,912,912,912,912,912,912,354,912,912,912,912,912,364,912,912,912,912,912,912,912,912,912,498,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,375,373,124,124,124,373,124,124,375,124,374,124,124,124,124,124,124,124,373,375
124,374,124,124,373,124,124,124,373,124,124,375,124,124,124,374,124,375,374,373,125,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,107,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,353,912,912,912,365,912,366,912,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,912,912,912,912,356,912,912,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,355,365,912,912,912,912,912,357,912,912,912,912,912,912,912,912,912,912,365,912,912,912,354,912,912,912,912,912,912,366,912,912,912,912,912,912,912,912,912,912,912,912,356,912,366,912,912,912,912,912,912,365,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,356,912,354,355,912,912,912,912,912,912,912,912,912,365,357,912,912,912,912,912,912,912,498,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,431,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,912,123,124,374,374,375,124,124,375,373,124,124,124,374,124,124,124,124,124,373,373,374
